Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm)
29.9375,-0.054908595979213715,
29.940000000000001,-0.054211419075727463,
29.942499999999999,-0.053201716393232346,
29.945,-0.05288919061422348,
29.947500000000002,-0.052648782730102539,
29.949999999999999,-0.052432417869567871,
29.952500000000001,-0.051903527230024338,
29.954999999999998,-0.051542919129133224,
29.9575,-0.051086150109767914,
29.960000000000001,-0.050533216446638107,
29.962499999999999,-0.049114823341369629,
29.965,-0.048297446221113205,
29.967500000000001,-0.047407947480678558,
29.969999999999999,-0.046518445014953613,
29.9725,-0.044763486832380295,
29.975000000000001,-0.043946109712123871,
29.977499999999999,-0.043200850486755371,
29.98,-0.042551755905151367,
29.982500000000002,-0.041662257164716721,
29.984999999999999,-0.041421853005886078,
29.987500000000001,-0.041349731385707855,
29.989999999999998,-0.041421853005886078,
29.9925,-0.041926704347133636,
29.995000000000001,-0.04228731244802475,
29.997499999999999,-0.042720042169094086,
30,-0.043152771890163422,87.866111755371094
30.002500000000001,-0.043873988091945648,
30.004999999999999,-0.044114392250776291,
30.0075,-0.044258635491132736,
30.010000000000002,-0.044282674789428711,
30.012499999999999,-0.044090352952480316,
30.015000000000001,-0.043849945068359375,
30.017499999999998,-0.043561458587646484,
30.02,-0.043200850486755371,
30.022500000000001,-0.042167108505964279,
30.024999999999999,-0.041469931602478027,
30.0275,-0.040580432862043381,
30.030000000000001,-0.039474569261074066,
30.032499999999999,-0.03658970445394516,
30.035,-0.034810703247785568,
30.037500000000001,-0.032863419502973557,
30.039999999999999,-0.030819972977042198,
30.0425,-0.02661287784576416,
30.045000000000002,-0.024641554802656174,
30.047499999999999,-0.022886594757437706,
30.050000000000001,-0.021396081894636154,
30.052499999999998,-0.019569000229239464,
30.055,-0.019352635368704796,
30.057500000000001,-0.019641121849417686,
30.059999999999999,-0.020410418510437012,
30.0625,-0.023175081238150597,
30.065000000000001,-0.02490600012242794,
30.067499999999999,-0.02661287784576416,
30.07,-0.028007229790091515,
30.072500000000002,-0.028872689232230186,
30.074999999999999,-0.027814906090497971,
30.077500000000001,-0.025507014244794846,
30.079999999999998,-0.021852850914001465,
30.0825,-0.010794202797114849,
30.085000000000001,-0.0037984054069966078,
30.087499999999999,0.0037022433243691921,
30.09,0.011250972747802734,
30.092500000000001,0.024569433182477951,
30.094999999999999,0.029425621032714844,
30.0975,0.032598972320556641,
30.100000000000001,0.033825039863586426,
30.102499999999999,0.030243000015616417,
30.105,0.025675296783447266,
30.107500000000002,0.019593041390180588,
30.109999999999999,0.012404918670654297,
30.112500000000001,-0.0035580000840127468,
30.114999999999998,-0.011491378769278526,
30.1175,-0.018871825188398361,
30.120000000000001,-0.025458931922912598,
30.122499999999999,-0.035748284310102463,
30.125,-0.039498608559370041,
30.127500000000001,-0.042479634284973145,
30.129999999999999,-0.04490773007273674,
30.1325,-0.048826336860656738,
30.135000000000002,-0.050533216446638107,
30.137499999999999,-0.052119892090559006,
30.140000000000001,-0.053394041955471039,
30.142499999999998,-0.054163336753845215,
30.145,-0.053105555474758148,
30.147500000000001,-0.050893824547529221,
30.149999999999999,-0.047504108399152756,
30.1525,-0.038633149117231369,
30.155000000000001,-0.034498177468776703,
30.157499999999999,-0.031829677522182465,
30.16,-0.031781595200300217,
30.162500000000001,-0.043777823448181152,
30.164999999999999,-0.057312648743391037,
30.1675,-0.076136395335197449,
30.170000000000002,-0.099672079086303711,
30.172499999999999,-0.15554229915142059,
30.175000000000001,-0.18357357382774353,
30.177499999999998,-0.20792663097381592,
30.18,-0.22533199191093445,
30.182500000000001,-0.22598108649253845,
30.184999999999999,-0.20307044684886932,
30.1875,-0.16145627200603485,
30.190000000000001,-0.099768243730068207,
30.192499999999999,0.083324514329433441,
30.195,0.20090679824352264,
30.197500000000002,0.33062955737113953,
30.199999999999999,0.46672305464744568,
30.202500000000001,0.72902941703796387,
30.204999999999998,0.83920717239379883,
30.2075,0.92493575811386108,
30.210000000000001,0.97967606782913208,
30.212499999999999,0.97984433174133301,
30.215,0.92361354827880859,
30.217500000000001,0.83350956439971924,
30.219999999999999,0.71556669473648071,
30.2225,0.43020546436309814,
30.225000000000001,0.28204363584518433,
30.227499999999999,0.14272868633270264,
30.23,0.019977688789367676,
30.232500000000002,-0.15597502887248993,
30.234999999999999,-0.20554661750793457,
30.237500000000001,-0.23114979267120361,
30.239999999999998,-0.23641467094421387,
30.2425,-0.20540237426757812,
30.245000000000001,-0.17939051985740662,
30.247499999999999,-0.1522727906703949,
30.25,-0.12727062404155731,
30.252500000000001,-0.090320311486721039,
30.254999999999999,-0.079045295715332031,
30.2575,-0.071712933480739594,
30.260000000000002,-0.067193314433097839,
30.262499999999999,-0.061952471733093262,
30.265000000000001,-0.059476297348737717,
30.267499999999998,-0.05647122859954834,
30.27,-0.052793025970458984,
30.272500000000001,-0.044186513870954514,
30.274999999999999,-0.039763055741786957,
30.2775,-0.035604041069746017,
30.280000000000001,-0.031877756118774414,
30.282499999999999,-0.025843581184744835,
30.285,-0.023439526557922363,
30.287500000000001,-0.021323960274457932,
30.289999999999999,-0.019424756988883018,
30.2925,-0.015962919220328331,
30.295000000000002,-0.014328162185847759,
30.297499999999999,-0.01276552677154541,
30.300000000000001,-0.011226932518184185,
30.302499999999998,-0.0081257028505206108,
30.305,-0.0065149865113198757,
30.307500000000001,-0.0047600269317626953,
30.309999999999999,-0.0028608243446797132,
30.3125,0.0015145540237426758,
30.315000000000001,0.0039426488801836967,
30.317499999999999,0.0065149865113198757,
30.32,0.0091834869235754013,
30.322500000000002,0.014568567276000977,
30.324999999999999,0.01721302792429924,
30.327500000000001,0.019809406250715256,
30.329999999999998,0.022405784577131271,
30.3325,0.027574500069022179,
30.335000000000001,0.030243000015616417,
30.337499999999999,0.033031702041625977,
30.34,0.035940609872341156,
30.342500000000001,0.042239230126142502,
30.344999999999999,0.045604906976222992,
30.3475,0.049114823341369629,
30.350000000000001,0.052720904350280762,
30.352499999999999,0.060197513550519943,
30.355,0.064068041741847992,
30.357500000000002,0.068082809448242188,
30.359999999999999,0.072241827845573425,
30.362500000000001,0.081305108964443207,
30.364999999999998,0.08632957935333252,
30.3675,0.091762743890285492,
30.370000000000001,0.097604595124721527,
30.372499999999999,0.11051436513662338,
30.375,0.11748611927032471,
30.377500000000001,0.12465020269155502,
30.379999999999999,0.13188640773296356,
30.3825,0.14616648852825165,
30.385000000000002,0.1530180424451828,
30.387499999999999,0.15962919592857361,
30.390000000000001,0.1659758985042572,
30.392499999999998,0.17806828022003174,
30.395,0.18391013145446777,
30.397500000000001,0.18967986106872559,
30.399999999999999,0.19542555510997772,
30.4025,0.206724613904953,
30.405000000000001,0.21218180656433105,
30.407499999999999,0.21744668483734131,
30.41,0.22244712710380554,
30.412500000000001,0.23127000033855438,
30.414999999999999,0.23499628901481628,
30.4175,0.2382417619228363,
30.420000000000002,0.24093429744243622,
30.422499999999999,0.24454037845134735,
30.425000000000001,0.24528563022613525,
30.427499999999998,0.24516543745994568,
30.43,0.24405956268310547,
30.432500000000001,0.23831388354301453,
30.434999999999999,0.23340961337089539,
30.4375,0.22703886032104492,
30.440000000000001,0.21915356814861298,
30.442499999999999,0.19919991493225098,
30.445,0.18742005527019501,
30.447500000000002,0.17470261454582214,
30.449999999999999,0.16131202876567841,
30.452500000000001,0.13344904780387878,
30.454999999999998,0.11943340301513672,
30.4575,0.10558605194091797,
30.460000000000001,0.092027187347412109,
30.462499999999999,0.065967246890068054,
30.465,0.053562324494123459,
30.467500000000001,0.041590135544538498,
30.469999999999999,0.030098756775259972,
30.4725,0.0087747974321246147,
30.475000000000001,-0.0008895000210031867,
30.477499999999999,-0.0097364187240600586,
30.48,-0.017669796943664551,
30.482500000000002,-0.030387243255972862,
30.484999999999999,-0.035147272050380707,
30.487500000000001,-0.038873553276062012,
30.489999999999998,-0.041662257164716721,
30.4925,-0.045196216553449631,
30.495000000000001,-0.046350162476301193,
30.497499999999999,-0.047407947480678558,
30.5,-0.048561893403530121,
30.502500000000001,-0.051615040749311447,
30.504999999999999,-0.053562324494123459,
30.5075,-0.055725973099470139,
30.510000000000002,-0.057985782623291016,
30.512499999999999,-0.06200055405497551,
30.515000000000001,-0.063442990183830261,
30.517499999999998,-0.064356528222560883,
30.52,-0.064669057726860046,
30.522500000000001,-0.063755512237548828,
30.524999999999999,-0.062745809555053711,
30.5275,-0.061591863632202148,
30.530000000000001,-0.060437917709350586,
30.532499999999999,-0.058706998825073242,
30.535,-0.058250229805707932,
30.537500000000001,-0.058105986565351486,
30.539999999999999,-0.058202147483825684,
30.5425,-0.058682959526777267,
30.545000000000002,-0.058875285089015961,
30.547499999999999,-0.058875285089015961,
30.550000000000001,-0.058682959526777267,
30.552499999999998,-0.057625174522399902,
30.555,-0.056903958320617676,
30.557500000000001,-0.0561346635222435,
30.559999999999999,-0.055413447320461273,
30.5625,-0.054451823234558105,
30.565000000000001,-0.054259501397609711,
30.567499999999999,-0.054283540695905685,
30.57,-0.054451823234558105,
30.572500000000002,-0.055004756897687912,
30.574999999999999,-0.05522112175822258,
30.577500000000001,-0.055341325700283051,
30.579999999999998,-0.055269204080104828,
30.5825,-0.054644148796796799,
30.585000000000001,-0.054067175835371017,
30.587499999999999,-0.053394041955471039,
30.59,-0.05260070413351059,
30.592500000000001,-0.050989985466003418,
30.594999999999999,-0.050244729965925217,
30.5975,-0.04952351376414299,
30.600000000000001,-0.048922501504421234,
30.602499999999999,-0.047960877418518066,
30.605,-0.047648351639509201,
30.607500000000002,-0.047431986778974533,
30.609999999999999,-0.047287743538618088,
30.612500000000001,-0.04723966121673584,
30.614999999999998,-0.04723966121673584,
30.6175,-0.04723966121673584,
30.620000000000001,-0.04719158262014389,
30.622499999999999,-0.046806931495666504,
30.625,-0.046350162476301193,
30.627500000000001,-0.045725107192993164,
30.629999999999999,-0.04490773007273674,
30.6325,-0.042671959847211838,
30.635000000000002,-0.041301649063825607,
30.637499999999999,-0.039859216660261154,
30.640000000000001,-0.038392744958400726,
30.642499999999998,-0.03567616268992424,
30.645,-0.034522216767072678,
30.647500000000001,-0.033608675003051758,
30.649999999999999,-0.032935541123151779,
30.6525,-0.032262407243251801,
30.655000000000001,-0.032214324921369553,
30.657499999999999,-0.032286446541547775,
30.66,-0.032406650483608246,
30.662500000000001,-0.032598972320556641,
30.664999999999999,-0.032550893723964691,
30.6675,-0.032358568161725998,
30.670000000000002,-0.032046042382717133,
30.672499999999999,-0.031084418296813965,
30.675000000000001,-0.030531486496329308,
30.677499999999998,-0.030002593994140625,
30.68,-0.02952178381383419,
30.682500000000001,-0.028920769691467285,
30.684999999999999,-0.028800567612051964,
30.6875,-0.028800567612051964,
30.690000000000001,-0.028824608772993088,
30.692499999999999,-0.028872689232230186,
30.695,-0.02877652645111084,
30.697500000000002,-0.028584202751517296,
30.699999999999999,-0.028247635811567307,
30.702500000000001,-0.027334094047546387,
30.704999999999998,-0.026805203408002853,
30.7075,-0.02632439136505127,
30.710000000000001,-0.025915702804923058,
30.712499999999999,-0.025507014244794846,
30.715,-0.025555094704031944,
30.717500000000001,-0.025747418403625488,
30.719999999999999,-0.026059946045279503,
30.7225,-0.026949446648359299,
30.725000000000001,-0.027382176369428635,
30.727499999999999,-0.027718743309378624,
30.73,-0.027959149330854416,
30.732500000000002,-0.027983188629150391,
30.734999999999999,-0.027742784470319748,
30.737500000000001,-0.027358135208487511,
30.739999999999998,-0.026853283867239952,
30.7425,-0.025771459564566612,
30.745000000000001,-0.02524256706237793,
30.747499999999999,-0.024785798043012619,
30.75,-0.024401148781180382,
30.752500000000001,-0.023752054199576378,
30.754999999999999,-0.023391446098685265,
30.7575,-0.02291063591837883,
30.760000000000002,-0.022285580635070801,
30.762499999999999,-0.020218094810843468,
30.765000000000001,-0.018727581948041916,
30.767499999999998,-0.016924541443586349,
30.77,-0.014881094917654991,
30.772500000000001,-0.010385513305664062,
30.774999999999999,-0.0081257028505206108,
30.7775,-0.0060341758653521538,
30.780000000000001,-0.0042311353608965874,
30.782499999999999,-0.0017549594631418586,
30.785,-0.0012020270805805922,
30.787500000000001,-0.0010818243026733398,
30.789999999999999,-0.0013943513622507453,
30.7925,-0.0030771892052143812,
30.795000000000002,-0.0042551755905151367,
30.797499999999999,-0.0055293245241045952,
30.800000000000001,-0.0067794322967529297,
30.802499999999998,-0.0085343923419713974,
30.805,-0.0086786355823278427,
30.807500000000001,-0.0081016626209020615,
30.809999999999999,-0.006611148826777935,
30.8125,-0.00033656758023425937,
30.815000000000001,0.0044955811463296413,
30.817499999999999,0.010385513305664062,
30.82,0.01709282398223877,
30.822500000000002,0.031445026397705078,
30.824999999999999,0.038200419396162033,
30.827500000000001,0.04399418830871582,
30.829999999999998,0.048369567841291428,
30.8325,0.051494836807250977,
30.835000000000001,0.049956243485212326,
30.837499999999999,0.046398244798183441,
30.84,0.041085284203290939,
30.842500000000001,0.026805203408002853,
30.844999999999999,0.018847784027457237,
30.8475,0.010962486267089844,
30.850000000000001,0.0036301217041909695,
30.852499999999999,-0.0083180274814367294,
30.855,-0.012669364921748638,
30.857500000000002,-0.01601099967956543,
30.859999999999999,-0.018511217087507248,
30.862500000000001,-0.021949013695120811,
30.864999999999998,-0.023391446098685265,
30.8675,-0.024881958961486816,
30.870000000000001,-0.026492675766348839,
30.872499999999999,-0.029738148674368858,
30.875,-0.030964216217398643,
30.877500000000001,-0.031565230339765549,
30.879999999999999,-0.031276743859052658,
30.8825,-0.027574500069022179,
30.885000000000002,-0.02444922924041748,
30.887499999999999,-0.02108355425298214,
30.890000000000001,-0.018222730606794357,
30.892499999999998,-0.017958283424377441,
30.895,-0.022622149437665939,
30.897500000000001,-0.031685434281826019,
30.899999999999999,-0.045652985572814941,
30.9025,-0.087820097804069519,
30.905000000000001,-0.11433681100606918,
30.907499999999999,-0.1422959566116333,
30.91,-0.16929349303245544,
30.912500000000001,-0.20876805484294891,
30.914999999999999,-0.21480223536491394,
30.9175,-0.20739774405956268,
30.920000000000002,-0.18376588821411133,
30.922499999999999,-0.079982876777648926,
30.925000000000001,0.0015626351814717054,
30.927499999999998,0.10157128423452377,
30.93,0.21723031997680664,
30.932500000000001,0.47614693641662598,
30.934999999999999,0.60637456178665161,
30.9375,0.72686576843261719,
30.940000000000001,0.82961499691009521,
30.942499999999999,0.95344781875610352,
30.945,0.96424204111099243,
30.947500000000002,0.9379657506942749,
30.949999999999999,0.87584495544433594,
30.952500000000001,0.66258132457733154,
30.954999999999998,0.52629554271697998,
30.9575,0.38248500227928162,
30.960000000000001,0.24069389700889587,
30.962499999999999,-0.0035820405464619398,
30.965,-0.094118714332580566,
30.967500000000001,-0.15965323150157928,
30.969999999999999,-0.20025770366191864,
30.9725,-0.21775922179222107,
30.975000000000001,-0.20352721214294434,
30.977499999999999,-0.18076083064079285,
30.98,-0.15426814556121826,
30.982500000000002,-0.10484080016613007,
30.984999999999999,-0.08628150075674057,
30.987500000000001,-0.072746679186820984,
30.989999999999998,-0.063803598284721375,
30.9925,-0.055269204080104828,
30.995000000000001,-0.053129594773054123,
30.997499999999999,-0.050941906869411469,
31,-0.048057042062282562,86.330940246582031
31.002500000000001,-0.039618812501430511,
31.004999999999999,-0.03442605584859848,
31.0075,-0.029137134552001953,
31.010000000000002,-0.02416074275970459,
31.012499999999999,-0.016323527321219444,
31.015000000000001,-0.013703107833862305,
31.017499999999998,-0.011803905479609966,
31.02,-0.010481676086783409,
31.022500000000001,-0.0085103511810302734,
31.024999999999999,-0.0074044866487383842,
31.0275,-0.0060582160949707031,
31.030000000000001,-0.0043753786012530327,
31.032499999999999,-7.2121620178222656e-05,
31.035,0.0024280946236103773,
31.037500000000001,0.0050244731828570366,
31.039999999999999,0.0076448917388916016,
31.0425,0.012837648391723633,
31.045000000000002,0.015337864868342876,
31.047499999999999,0.017790000885725021,
31.050000000000001,0.020194053649902344,
31.052499999999998,0.024954080581665039,
31.055,0.027334094047546387,
31.057500000000001,0.02969006821513176,
31.059999999999999,0.032021999359130859,
31.0625,0.03658970445394516,
31.065000000000001,0.038849513977766037,
31.067499999999999,0.041133366525173187,
31.07,0.043441258370876312,
31.072500000000002,0.048465728759765625,
31.074999999999999,0.051254432648420334,
31.077500000000001,0.054283540695905685,
31.079999999999998,0.057577095925807953,
31.0825,0.064861379563808441,
31.085000000000001,0.068779990077018738,
31.087499999999999,0.072818800806999207,
31.09,0.076881647109985352,
31.092500000000001,0.085007354617118835,
31.094999999999999,0.089046165347099304,
31.0975,0.093109011650085449,
31.100000000000001,0.097219944000244141,
31.102499999999999,0.10589858144521713,
31.105,0.11065860837697983,
31.107500000000002,0.11577924340963364,
31.109999999999999,0.12130856513977051,
31.112500000000001,0.13368944823741913,
31.114999999999998,0.14046888053417206,
31.1175,0.14756083488464355,
31.120000000000001,0.15486916899681091,
31.122499999999999,0.16970217227935791,
31.125,0.17696242034435272,
31.127500000000001,0.183982253074646,
31.129999999999999,0.1906895637512207,
31.1325,0.20292620360851288,
31.135000000000002,0.20845553278923035,
31.137499999999999,0.21362423896789551,
31.140000000000001,0.21845638751983643,
31.142499999999998,0.22735139727592468,
31.145,0.23146232962608337,
31.147500000000001,0.23533284664154053,
31.149999999999999,0.23893892765045166,
31.1525,0.24485290050506592,
31.155000000000001,0.24689635634422302,
31.157499999999999,0.24809837341308594,
31.16,0.24836282432079315,
31.162500000000001,0.24545392394065857,
31.164999999999999,0.242160364985466,
31.1675,0.2375926673412323,
31.170000000000002,0.23177485167980194,
31.172499999999999,0.21670143306255341,
31.175000000000001,0.2075660228729248,
31.177499999999998,0.1974930465221405,
31.18,0.18650650978088379,
31.182500000000001,0.16227364540100098,
31.184999999999999,0.149195596575737,
31.1875,0.13563673198223114,
31.190000000000001,0.12176533788442612,
31.192499999999999,0.093878313899040222,
31.195,0.08024732768535614,
31.197500000000002,0.067121192812919617,
31.199999999999999,0.054644148796796799,
31.202500000000001,0.032094120979309082,
31.204999999999998,0.022165378555655479,
31.2075,0.013078054413199425,
31.210000000000001,0.0048561892472207546,
31.212499999999999,-0.0093277301639318466,
31.215,-0.01538594625890255,
31.217500000000001,-0.020819108933210373,
31.219999999999999,-0.025651257485151291,
31.2225,-0.033560596406459808,
31.225000000000001,-0.036661826074123383,
31.227499999999999,-0.039234161376953125,
31.23,-0.041349731385707855,
31.232500000000002,-0.044523082673549652,
31.234999999999999,-0.045773189514875412,
31.237500000000001,-0.046975217759609222,
31.239999999999998,-0.048177242279052734,
31.2425,-0.050893824547529221,
31.245000000000001,-0.052384339272975922,
31.247499999999999,-0.053898893296718597,
31.25,-0.055365364998579025,
31.252500000000001,-0.057817500084638596,
31.254999999999999,-0.058610837906599045,
31.2575,-0.059067606925964355,
31.260000000000002,-0.059187810868024826,
31.262499999999999,-0.058538716286420822,
31.265000000000001,-0.057961743324995041,
31.267499999999998,-0.057312648743391037,
31.27,-0.056735675781965256,
31.272500000000001,-0.056014459580183029,
31.274999999999999,-0.055966377258300781,
31.2775,-0.0561346635222435,
31.280000000000001,-0.056495271623134613,
31.282499999999999,-0.057649217545986176,
31.285,-0.058346390724182129,
31.287500000000001,-0.059067606925964355,
31.289999999999999,-0.059764783829450607,
31.2925,-0.061062972992658615,
31.295000000000002,-0.061639945954084396,
31.297499999999999,-0.06216883659362793,
31.300000000000001,-0.062625609338283539,
31.302499999999998,-0.063394904136657715,
31.305,-0.063707433640956879,
31.307500000000001,-0.063995920121669769,
31.309999999999999,-0.064260363578796387,
31.3125,-0.0646209716796875,
31.315000000000001,-0.064741179347038269,
31.317499999999999,-0.064741179347038269,
31.32,-0.064645014703273773,
31.322500000000002,-0.063995920121669769,
31.324999999999999,-0.063418947160243988,
31.327500000000001,-0.062649652361869812,
31.329999999999998,-0.061712067574262619,
31.3325,-0.059548418968915939,
31.335000000000001,-0.058442555367946625,
31.337499999999999,-0.057408809661865234,
31.34,-0.056519310921430588,
31.342500000000001,-0.055197082459926605,
31.344999999999999,-0.054812431335449219,
31.3475,-0.054523944854736328,
31.350000000000001,-0.054283540695905685,
31.352499999999999,-0.053754650056362152,
31.355,-0.053369998931884766,
31.357500000000002,-0.052817068994045258,
31.359999999999999,-0.052167974412441254,
31.362500000000001,-0.050581298768520355,
31.364999999999998,-0.049715839326381683,
31.3675,-0.048826336860656738,
31.370000000000001,-0.047936838120222092,
31.372499999999999,-0.046109758317470551,
31.375,-0.045148134231567383,
31.377500000000001,-0.044114392250776291,
31.379999999999999,-0.043080650269985199,
31.3825,-0.041013162583112717,
31.385000000000002,-0.04012366384267807,
31.387499999999999,-0.039402447640895844,
31.390000000000001,-0.03892163559794426,
31.392499999999998,-0.03875335305929184,
31.395,-0.03904183954000473,
31.397500000000001,-0.039498608559370041,
31.399999999999999,-0.040051542222499847,
31.4025,-0.040989123284816742,
31.405000000000001,-0.041253566741943359,
31.407499999999999,-0.041325688362121582,
31.41,-0.041181445121765137,
31.412500000000001,-0.040484271943569183,
31.414999999999999,-0.040051542222499847,
31.4175,-0.039666891098022461,
31.420000000000002,-0.03937840461730957,
31.422499999999999,-0.039330326020717621,
31.425000000000001,-0.039546690881252289,
31.427499999999998,-0.039883255958557129,
31.43,-0.040315985679626465,
31.432500000000001,-0.041109323501586914,
31.434999999999999,-0.041397809982299805,
31.4375,-0.041518013924360275,
31.440000000000001,-0.041493974626064301,
31.442499999999999,-0.040917001664638519,
31.445,-0.040436189621686935,
31.447500000000002,-0.039859216660261154,
31.449999999999999,-0.039234161376953125,
31.452500000000001,-0.038032136857509613,
31.454999999999998,-0.037551324814558029,
31.4575,-0.037238799035549164,
31.460000000000001,-0.037094555795192719,
31.462499999999999,-0.037431120872497559,
31.465,-0.037887893617153168,
31.467500000000001,-0.038512945175170898,
31.469999999999999,-0.039282243698835373,
31.4725,-0.041013162583112717,
31.475000000000001,-0.041902661323547363,
31.477499999999999,-0.042720042169094086,
31.48,-0.043489336967468262,
31.482500000000002,-0.044667325913906097,
31.484999999999999,-0.04507601261138916,
31.487500000000001,-0.045292377471923828,
31.489999999999998,-0.045292377471923828,
31.4925,-0.044499039649963379,
31.495000000000001,-0.043585501611232758,
31.497499999999999,-0.042335391044616699,
31.5,-0.040700636804103851,
31.502500000000001,-0.036493539810180664,
31.504999999999999,-0.034089487046003342,
31.5075,-0.031661391258239746,
31.510000000000002,-0.029305418953299522,
31.512499999999999,-0.025434892624616623,
31.515000000000001,-0.02416074275970459,
31.517499999999998,-0.023415487259626389,
31.52,-0.023271244019269943,
31.522500000000001,-0.024569433182477951,
31.524999999999999,-0.025867622345685959,
31.5275,-0.027358135208487511,
31.530000000000001,-0.02889673039317131,
31.532499999999999,-0.031084418296813965,
31.535,-0.031252704560756683,
31.537500000000001,-0.030531486496329308,
31.539999999999999,-0.028728445991873741,
31.5425,-0.021612446755170822,
31.545000000000002,-0.016371607780456543,
31.547499999999999,-0.010265311226248741,
31.550000000000001,-0.0035099189262837172,
31.552499999999998,0.010265311226248741,
31.555,0.01646777056157589,
31.557500000000001,0.021684568375349045,
31.559999999999999,0.025507014244794846,
31.5625,0.028079351410269737,
31.565000000000001,0.026636919006705284,
31.567499999999999,0.023463567718863487,
31.57,0.018775662407279015,
31.572500000000002,0.0059380135498940945,
31.574999999999999,-0.0014183919411152601,
31.577500000000001,-0.0089430809020996094,
31.579999999999998,-0.016275446861982346,
31.5825,-0.029257338494062424,
31.585000000000001,-0.034570299088954926,
31.587499999999999,-0.039017796516418457,
31.59,-0.04262387752532959,
31.592500000000001,-0.047768555581569672,
31.594999999999999,-0.049619674682617188,
31.5975,-0.051158271729946136,
31.600000000000001,-0.052480500191450119,
31.602499999999999,-0.054475866258144379,
31.605,-0.054980717599391937,
31.607500000000002,-0.054884552955627441,
31.609999999999999,-0.054067175835371017,
31.612500000000001,-0.049836039543151855,
31.614999999999998,-0.046710770577192307,
31.6175,-0.043393176048994064,
31.620000000000001,-0.040628515183925629,
31.622499999999999,-0.040315985679626465,
31.625,-0.04478752613067627,
31.627500000000001,-0.053466163575649261,
31.629999999999999,-0.066880784928798676,
31.6325,-0.10767757892608643,
31.635000000000002,-0.13342499732971191,
31.637499999999999,-0.16059081256389618,
31.640000000000001,-0.18681904673576355,
31.642499999999998,-0.22494733333587646,
31.645,-0.23038050532341003,
31.647500000000001,-0.22251924872398376,
31.649999999999999,-0.1985267847776413,
31.6525,-0.09443124383687973,
31.655000000000001,-0.013005932793021202,
31.657499999999999,0.086690187454223633,
31.66,0.20184437930583954,
31.662500000000001,0.45929452776908875,
31.664999999999999,0.58863264322280884,
31.6675,0.708210289478302,
31.670000000000002,0.81004601716995239,
31.672499999999999,0.93229216337203979,
31.675000000000001,0.94246131181716919,
31.677499999999998,0.91563206911087036,
31.68,0.85300648212432861,
31.682500000000001,0.63863694667816162,
31.684999999999999,0.50172609090805054,
31.6875,0.35714626312255859,
31.690000000000001,0.21453778445720673,
31.692499999999999,-0.031469069421291351,
31.695,-0.12277504056692123,
31.697500000000002,-0.18888652324676514,
31.699999999999999,-0.22989968955516815,
31.702500000000001,-0.24740120768547058,
31.704999999999998,-0.23278455436229706,
31.7075,-0.20944118499755859,
31.710000000000001,-0.1822032630443573,
31.712499999999999,-0.13097286224365234,
31.715,-0.11147598922252655,
31.717500000000001,-0.097051665186882019,
31.719999999999999,-0.08731524646282196,
31.7225,-0.077554784715175629,
31.725000000000001,-0.074982449412345886,
31.727499999999999,-0.072530314326286316,
31.73,-0.069525241851806641,
31.732500000000002,-0.061062972992658615,
31.734999999999999,-0.055918298661708832,
31.737500000000001,-0.050653420388698578,
31.739999999999998,-0.045677028596401215,
31.7425,-0.037623446434736252,
31.745000000000001,-0.03476262092590332,
31.747499999999999,-0.032574933022260666,
31.75,-0.030916135758161545,
31.752500000000001,-0.028223594650626183,
31.754999999999999,-0.026805203408002853,
31.7575,-0.025194486603140831,
31.760000000000002,-0.023295283317565918,
31.762499999999999,-0.018727581948041916,
31.765000000000001,-0.016179284080862999,
31.767499999999998,-0.013558864593505859,
31.77,-0.010914405807852745,
31.772500000000001,-0.0057456893846392632,
31.774999999999999,-0.0032935540657490492,
31.7775,-0.00096162164118140936,
31.780000000000001,0.0012501081218943,
31.782499999999999,0.0052167973481118679,
31.785,0.0069717569276690483,
31.787500000000001,0.0085824728012084961,
31.789999999999999,0.010072986595332623,
31.7925,0.012981891632080078,
31.795000000000002,0.014520486816763878,
31.797499999999999,0.016227364540100098,
31.800000000000001,0.018198689445853233,
31.802499999999998,0.023127000778913498,
31.805,0.026132067665457726,
31.807500000000001,0.029473703354597092,
31.809999999999999,0.033127866685390472,
31.8125,0.040989123284816742,
31.815000000000001,0.045051973313093185,
31.817499999999999,0.049090784043073654,
31.82,0.053081512451171875,
31.822500000000002,0.060822568833827972,
31.824999999999999,0.0646209716796875,
31.827500000000001,0.068467460572719574,
31.829999999999998,0.072410106658935547,
31.8325,0.080896422266960144,
31.835000000000001,0.085608363151550293,
31.837499999999999,0.090680919587612152,
31.84,0.096138119697570801,
31.842500000000001,0.10818243026733398,
31.844999999999999,0.11472146213054657,
31.8475,0.12152493000030518,
31.850000000000001,0.12854477763175964,
31.852499999999999,0.14289698004722595,
31.855,0.15008509159088135,
31.857500000000002,0.15720109641551971,
31.859999999999999,0.16417285799980164,
31.862500000000001,0.17739515006542206,
31.864999999999998,0.18352548778057098,
31.8675,0.18931925296783447,
31.870000000000001,0.19472837448120117,
31.872499999999999,0.20427247881889343,
31.875,0.2084074467420578,
31.877500000000001,0.21208564937114716,
31.879999999999999,0.21528303623199463,
31.8825,0.22011518478393555,
31.885000000000002,0.22160570323467255,
31.887499999999999,0.22235095500946045,
31.890000000000001,0.2223028838634491,
31.892499999999998,0.21934589743614197,
31.895,0.21624466776847839,
31.897500000000001,0.21191737055778503,
